50,30,6,0.117835671342685,0.09,0.05
50,30,11,0.117835671342685,0.09,0.05
50,30,3,0.118036072144289,0.09,0.05
50,30,6,0.118036072144289,0.09,0.05
50,30,11,0.118036072144289,0.09,0.05
50,30,3,0.118236472945892,0.09,0.05
50,30,6,0.118236472945892,0.09,0.05
50,30,11,0.118236472945892,0.09,0.05
50,30,3,0.118436873747495,0.09,0.05
50,30,6,0.118436873747495,0.09,0.05
50,30,11,0.118436873747495,0.09,0.05
50,30,3,0.118637274549098,0.09,0.05
50,30,6,0.118637274549098,0.09,0.05
50,30,11,0.118637274549098,0.09,0.05
50,30,3,0.118837675350701,0.09,0.05
50,30,6,0.118837675350701,0.09,0.05
50,30,11,0.118837675350701,0.09,0.05
50,30,3,0.119038076152305,0.09,0.05
50,30,6,0.119038076152305,0.09,0.05
50,30,11,0.119038076152305,0.09,0.05
50,30,3,0.119238476953908,0.09,0.05
50,30,6,0.119238476953908,0.09,0.05
50,30,11,0.119238476953908,0.09,0.05
50,30,3,0.119438877755511,0.09,0.05
50,30,6,0.119438877755511,0.09,0.05
50,30,11,0.119438877755511,0.09,0.05
50,30,3,0.119639278557114,0.09,0.05
50,30,6,0.119639278557114,0.09,0.05
50,30,11,0.119639278557114,0.09,0.05
50,30,3,0.119839679358717,0.09,0.05
50,30,6,0.119839679358717,0.09,0.05
50,30,11,0.119839679358717,0.09,0.05
50,30,3,0.120040080160321,0.09,0.05
50,30,6,0.120040080160321,0.09,0.05
50,30,11,0.120040080160321,0.09,0.05
50,30,3,0.120240480961924,0.09,0.05
50,30,6,0.120240480961924,0.09,0.05
50,30,11,0.120240480961924,0.09,0.05
50,30,3,0.120440881763527,0.09,0.05
50,30,6,0.120440881763527,0.09,0.05
50,30,11,0.120440881763527,0.09,0.05
50,30,3,0.12064128256513,0.09,0.05
50,30,6,0.12064128256513,0.09,0.05
50,30,11,0.12064128256513,0.09,0.05
50,30,3,0.120841683366733,0.09,0.05
50,30,6,0.120841683366733,0.09,0.05
50,30,11,0.120841683366733,0.09,0.05
50,30,3,0.121042084168337,0.09,0.05
50,30,6,0.121042084168337,0.09,0.05
50,30,11,0.121042084168337,0.09,0.05
50,30,3,0.12124248496994,0.09,0.05
50,30,6,0.12124248496994,0.09,0.05
50,30,11,0.12124248496994,0.09,0.05
50,30,3,0.121442885771543,0.09,0.05
50,30,6,0.121442885771543,0.09,0.05
50,30,11,0.121442885771543,0.09,0.05
50,30,3,0.121643286573146,0.09,0.05
50,30,6,0.121643286573146,0.09,0.05
50,30,11,0.121643286573146,0.09,0.05
50,30,3,0.12184368737475,0.09,0.05
50,30,6,0.12184368737475,0.09,0.05
50,30,11,0.12184368737475,0.09,0.05
50,30,3,0.122044088176353,0.09,0.05
50,30,6,0.122044088176353,0.09,0.05
50,30,11,0.122044088176353,0.09,0.05
50,30,3,0.122244488977956,0.09,0.05
50,30,6,0.122244488977956,0.09,0.05
50,30,11,0.122244488977956,0.09,0.05
50,30,3,0.122444889779559,0.09,0.05
50,30,6,0.122444889779559,0.09,0.05
50,30,11,0.122444889779559,0.09,0.05
50,30,3,0.122645290581162,0.09,0.05
50,30,6,0.122645290581162,0.09,0.05
50,30,11,0.122645290581162,0.09,0.05
50,30,3,0.122845691382766,0.09,0.05
50,30,6,0.122845691382766,0.09,0.05
50,30,11,0.122845691382766,0.09,0.05
50,30,3,0.123046092184369,0.09,0.05
50,30,6,0.123046092184369,0.09,0.05
50,30,11,0.123046092184369,0.09,0.05
50,30,3,0.123246492985972,0.09,0.05
50,30,6,0.123246492985972,0.09,0.05
50,30,11,0.123246492985972,0.09,0.05
50,30,3,0.123446893787575,0.09,0.05
50,30,6,0.123446893787575,0.09,0.05
50,30,11,0.123446893787575,0.09,0.05
50,30,3,0.123647294589178,0.09,0.05
50,30,6,0.123647294589178,0.09,0.05
50,30,11,0.123647294589178,0.09,0.05
50,30,3,0.123847695390782,0.09,0.05
50,30,6,0.123847695390782,0.09,0.05
50,30,11,0.123847695390782,0.09,0.05
50,30,3,0.124048096192385,0.09,0.05
50,30,6,0.124048096192385,0.09,0.05
50,30,11,0.124048096192385,0.09,0.05
50,30,3,0.124248496993988,0.09,0.05
50,30,6,0.124248496993988,0.09,0.05
50,30,11,0.124248496993988,0.09,0.05
50,30,3,0.124448897795591,0.09,0.05
50,30,6,0.124448897795591,0.09,0.05
50,30,11,0.124448897795591,0.09,0.05
50,30,3,0.124649298597194,0.09,0.05
50,30,6,0.124649298597194,0.09,0.05
50,30,11,0.124649298597194,0.09,0.05
50,30,3,0.124849699398798,0.09,0.05
50,30,6,0.124849699398798,0.09,0.05
50,30,11,0.124849699398798,0.09,0.05
50,30,3,0.125050100200401,0.09,0.05
50,30,6,0.125050100200401,0.09,0.05
50,30,11,0.125050100200401,0.09,0.05
50,30,3,0.125250501002004,0.09,0.05
50,30,6,0.125250501002004,0.09,0.05
50,30,11,0.125250501002004,0.09,0.05
50,30,3,0.125450901803607,0.09,0.05
50,30,6,0.125450901803607,0.09,0.05
50,30,11,0.125450901803607,0.09,0.05
50,30,3,0.12565130260521,0.09,0.05
50,30,6,0.12565130260521,0.09,0.05
50,30,11,0.12565130260521,0.09,0.05
50,30,3,0.125851703406814,0.09,0.05
50,30,6,0.125851703406814,0.09,0.05
50,30,11,0.125851703406814,0.09,0.05
50,30,3,0.126052104208417,0.09,0.05
50,30,6,0.126052104208417,0.09,0.05
50,30,11,0.126052104208417,0.09,0.05
50,30,3,0.12625250501002,0.09,0.05
50,30,6,0.12625250501002,0.09,0.05
50,30,11,0.12625250501002,0.09,0.05
50,30,3,0.126452905811623,0.09,0.05
50,30,6,0.126452905811623,0.09,0.05
50,30,11,0.126452905811623,0.09,0.05
50,30,3,0.126653306613226,0.09,0.05
50,30,6,0.126653306613226,0.09,0.05
50,30,11,0.126653306613226,0.09,0.05
50,30,3,0.12685370741483,0.09,0.05
50,30,6,0.12685370741483,0.09,0.05
50,30,11,0.12685370741483,0.09,0.05
50,30,3,0.127054108216433,0.09,0.05
50,30,6,0.127054108216433,0.09,0.05
50,30,11,0.127054108216433,0.09,0.05
50,30,3,0.127254509018036,0.09,0.05
50,30,6,0.127254509018036,0.09,0.05
50,30,11,0.127254509018036,0.09,0.05
50,30,3,0.127454909819639,0.09,0.05
50,30,6,0.127454909819639,0.09,0.05
50,30,11,0.127454909819639,0.09,0.05
50,30,3,0.127655310621242,0.09,0.05
50,30,6,0.127655310621242,0.09,0.05
50,30,11,0.127655310621242,0.09,0.05
50,30,3,0.127855711422846,0.09,0.05
50,30,6,0.127855711422846,0.09,0.05
50,30,11,0.127855711422846,0.09,0.05
50,30,3,0.128056112224449,0.09,0.05
50,30,6,0.128056112224449,0.09,0.05
50,30,11,0.128056112224449,0.09,0.05
50,30,3,0.128256513026052,0.09,0.05
50,30,6,0.128256513026052,0.09,0.05
50,30,11,0.128256513026052,0.09,0.05
50,30,3,0.128456913827655,0.09,0.05
50,30,6,0.128456913827655,0.09,0.05
50,30,11,0.128456913827655,0.09,0.05
50,30,3,0.128657314629259,0.09,0.05
50,30,6,0.128657314629259,0.09,0.05
50,30,11,0.128657314629259,0.09,0.05
50,30,3,0.128857715430862,0.09,0.05
50,30,6,0.128857715430862,0.09,0.05
50,30,11,0.128857715430862,0.09,0.05
50,30,3,0.129058116232465,0.09,0.05
50,30,6,0.129058116232465,0.09,0.05
50,30,11,0.129058116232465,0.09,0.05
50,30,3,0.129258517034068,0.09,0.05
50,30,6,0.129258517034068,0.09,0.05
50,30,11,0.129258517034068,0.09,0.05
50,30,3,0.129458917835671,0.09,0.05
50,30,6,0.129458917835671,0.09,0.05
50,30,11,0.129458917835671,0.09,0.05
50,30,3,0.129659318637275,0.09,0.05
50,30,6,0.129659318637275,0.09,0.05
50,30,11,0.129659318637275,0.09,0.05
50,30,3,0.129859719438878,0.09,0.05
50,30,6,0.129859719438878,0.09,0.05
50,30,11,0.129859719438878,0.09,0.05
50,30,3,0.130060120240481,0.09,0.05
50,30,6,0.130060120240481,0.09,0.05
50,30,11,0.130060120240481,0.09,0.05
50,30,3,0.130260521042084,0.09,0.05
50,30,6,0.130260521042084,0.09,0.05
50,30,11,0.130260521042084,0.09,0.05
50,30,3,0.130460921843687,0.09,0.05
50,30,6,0.130460921843687,0.09,0.05
50,30,11,0.130460921843687,0.09,0.05
50,30,3,0.130661322645291,0.09,0.05
50,30,6,0.130661322645291,0.09,0.05
50,30,11,0.130661322645291,0.09,0.05
50,30,3,0.130861723446894,0.09,0.05
50,30,6,0.130861723446894,0.09,0.05
50,30,11,0.130861723446894,0.09,0.05
50,30,3,0.131062124248497,0.09,0.05
50,30,6,0.131062124248497,0.09,0.05
50,30,11,0.131062124248497,0.09,0.05
50,30,3,0.1312625250501,0.09,0.05
50,30,6,0.1312625250501,0.09,0.05
50,30,11,0.1312625250501,0.09,0.05
50,30,3,0.131462925851703,0.09,0.05
50,30,6,0.131462925851703,0.09,0.05
50,30,11,0.131462925851703,0.09,0.05
50,30,3,0.131663326653307,0.09,0.05
50,30,6,0.131663326653307,0.09,0.05
50,30,11,0.131663326653307,0.09,0.05
50,30,3,0.13186372745491,0.09,0.05
50,30,6,0.13186372745491,0.09,0.05
50,30,11,0.13186372745491,0.09,0.05
50,30,3,0.132064128256513,0.09,0.05
50,30,6,0.132064128256513,0.09,0.05
50,30,11,0.132064128256513,0.09,0.05
50,30,3,0.132264529058116,0.09,0.05
50,30,6,0.132264529058116,0.09,0.05
50,30,11,0.132264529058116,0.09,0.05
50,30,3,0.132464929859719,0.09,0.05
50,30,6,0.132464929859719,0.09,0.05
50,30,11,0.132464929859719,0.09,0.05
50,30,3,0.132665330661323,0.09,0.05
50,30,6,0.132665330661323,0.09,0.05
50,30,11,0.132665330661323,0.09,0.05
50,30,3,0.132865731462926,0.09,0.05
50,30,6,0.132865731462926,0.09,0.05
50,30,11,0.132865731462926,0.09,0.05
50,30,3,0.133066132264529,0.09,0.05
50,30,6,0.133066132264529,0.09,0.05
50,30,11,0.133066132264529,0.09,0.05
50,30,3,0.133266533066132,0.09,0.05
50,30,6,0.133266533066132,0.09,0.05
50,30,11,0.133266533066132,0.09,0.05
50,30,3,0.133466933867735,0.09,0.05
50,30,6,0.133466933867735,0.09,0.05
50,30,11,0.133466933867735,0.09,0.05
50,30,3,0.133667334669339,0.09,0.05
50,30,6,0.133667334669339,0.09,0.05
50,30,11,0.133667334669339,0.09,0.05
50,30,3,0.133867735470942,0.09,0.05
50,30,6,0.133867735470942,0.09,0.05
50,30,11,0.133867735470942,0.09,0.05
50,30,3,0.134068136272545,0.09,0.05
50,30,6,0.134068136272545,0.09,0.05
50,30,11,0.134068136272545,0.09,0.05
50,30,3,0.134268537074148,0.09,0.05
50,30,6,0.134268537074148,0.09,0.05
50,30,11,0.134268537074148,0.09,0.05
50,30,3,0.134468937875752,0.09,0.05
50,30,6,0.134468937875752,0.09,0.05
50,30,11,0.134468937875752,0.09,0.05
50,30,3,0.134669338677355,0.09,0.05
50,30,6,0.134669338677355,0.09,0.05
50,30,11,0.134669338677355,0.09,0.05
50,30,3,0.134869739478958,0.09,0.05
50,30,6,0.134869739478958,0.09,0.05
50,30,11,0.134869739478958,0.09,0.05
50,30,3,0.135070140280561,0.09,0.05
50,30,6,0.135070140280561,0.09,0.05
50,30,11,0.135070140280561,0.09,0.05
50,30,3,0.135270541082164,0.09,0.05
50,30,6,0.135270541082164,0.09,0.05
50,30,11,0.135270541082164,0.09,0.05
50,30,3,0.135470941883768,0.09,0.05
50,30,6,0.135470941883768,0.09,0.05
50,30,11,0.135470941883768,0.09,0.05
50,30,3,0.135671342685371,0.09,0.05
50,30,6,0.135671342685371,0.09,0.05
50,30,11,0.135671342685371,0.09,0.05
50,30,3,0.135871743486974,0.09,0.05
50,30,6,0.135871743486974,0.09,0.05
50,30,11,0.135871743486974,0.09,0.05
50,30,3,0.136072144288577,0.09,0.05
50,30,6,0.136072144288577,0.09,0.05
50,30,11,0.136072144288577,0.09,0.05
50,30,3,0.13627254509018,0.09,0.05
50,30,6,0.13627254509018,0.09,0.05
50,30,11,0.13627254509018,0.09,0.05
50,30,3,0.136472945891784,0.09,0.05
50,30,6,0.136472945891784,0.09,0.05
50,30,11,0.136472945891784,0.09,0.05
50,30,3,0.136673346693387,0.09,0.05
50,30,6,0.136673346693387,0.09,0.05
50,30,11,0.136673346693387,0.09,0.05
50,30,3,0.13687374749499,0.09,0.05
50,30,6,0.13687374749499,0.09,0.05
50,30,11,0.13687374749499,0.09,0.05
50,30,3,0.137074148296593,0.09,0.05
50,30,6,0.137074148296593,0.09,0.05
50,30,11,0.137074148296593,0.09,0.05
50,30,3,0.137274549098196,0.09,0.05
50,30,6,0.137274549098196,0.09,0.05
50,30,11,0.137274549098196,0.09,0.05
50,30,3,0.1374749498998,0.09,0.05
50,30,6,0.1374749498998,0.09,0.05
50,30,11,0.1374749498998,0.09,0.05
50,30,3,0.137675350701403,0.09,0.05
50,30,6,0.137675350701403,0.09,0.05
50,30,11,0.137675350701403,0.09,0.05
50,30,3,0.137875751503006,0.09,0.05
50,30,6,0.137875751503006,0.09,0.05
50,30,11,0.137875751503006,0.09,0.05
50,30,3,0.138076152304609,0.09,0.05
50,30,6,0.138076152304609,0.09,0.05
50,30,11,0.138076152304609,0.09,0.05
50,30,3,0.138276553106212,0.09,0.05
50,30,6,0.138276553106212,0.09,0.05
50,30,11,0.138276553106212,0.09,0.05
50,30,3,0.138476953907816,0.09,0.05
50,30,6,0.138476953907816,0.09,0.05
50,30,11,0.138476953907816,0.09,0.05
50,30,3,0.138677354709419,0.09,0.05
50,30,6,0.138677354709419,0.09,0.05
50,30,11,0.138677354709419,0.09,0.05
50,30,3,0.138877755511022,0.09,0.05
50,30,6,0.138877755511022,0.09,0.05
50,30,11,0.138877755511022,0.09,0.05
50,30,3,0.139078156312625,0.09,0.05
50,30,6,0.139078156312625,0.09,0.05
50,30,11,0.139078156312625,0.09,0.05
50,30,3,0.139278557114228,0.09,0.05
50,30,6,0.139278557114228,0.09,0.05
50,30,11,0.139278557114228,0.09,0.05
50,30,3,0.139478957915832,0.09,0.05
50,30,6,0.139478957915832,0.09,0.05
50,30,11,0.139478957915832,0.09,0.05
50,30,3,0.139679358717435,0.09,0.05
50,30,6,0.139679358717435,0.09,0.05
50,30,11,0.139679358717435,0.09,0.05
50,30,3,0.139879759519038,0.09,0.05
50,30,6,0.139879759519038,0.09,0.05
50,30,11,0.139879759519038,0.09,0.05
50,30,3,0.140080160320641,0.09,0.05
50,30,6,0.140080160320641,0.09,0.05
50,30,11,0.140080160320641,0.09,0.05
50,30,3,0.140280561122244,0.09,0.05
50,30,6,0.140280561122244,0.09,0.05
50,30,11,0.140280561122244,0.09,0.05
50,30,3,0.140480961923848,0.09,0.05
50,30,6,0.140480961923848,0.09,0.05
50,30,11,0.140480961923848,0.09,0.05
50,30,3,0.140681362725451,0.09,0.05
50,30,6,0.140681362725451,0.09,0.05
50,30,11,0.140681362725451,0.09,0.05
50,30,3,0.140881763527054,0.09,0.05
50,30,6,0.140881763527054,0.09,0.05
50,30,11,0.140881763527054,0.09,0.05
50,30,3,0.141082164328657,0.09,0.05
50,30,6,0.141082164328657,0.09,0.05
50,30,11,0.141082164328657,0.09,0.05
50,30,3,0.141282565130261,0.09,0.05
50,30,6,0.141282565130261,0.09,0.05
50,30,11,0.141282565130261,0.09,0.05
50,30,3,0.141482965931864,0.09,0.05
50,30,6,0.141482965931864,0.09,0.05
50,30,11,0.141482965931864,0.09,0.05
50,30,3,0.141683366733467,0.09,0.05
50,30,6,0.141683366733467,0.09,0.05
50,30,11,0.141683366733467,0.09,0.05
50,30,3,0.14188376753507,0.09,0.05
50,30,6,0.14188376753507,0.09,0.05
50,30,11,0.14188376753507,0.09,0.05
50,30,3,0.142084168336673,0.09,0.05
50,30,6,0.142084168336673,0.09,0.05
50,30,11,0.142084168336673,0.09,0.05
50,30,3,0.142284569138277,0.09,0.05
50,30,6,0.142284569138277,0.09,0.05
50,30,11,0.142284569138277,0.09,0.05
50,30,3,0.14248496993988,0.09,0.05
50,30,6,0.14248496993988,0.09,0.05
50,30,11,0.14248496993988,0.09,0.05
50,30,3,0.142685370741483,0.09,0.05
50,30,6,0.142685370741483,0.09,0.05
50,30,11,0.142685370741483,0.09,0.05
50,30,3,0.142885771543086,0.09,0.05
50,30,6,0.142885771543086,0.09,0.05
50,30,11,0.142885771543086,0.09,0.05
50,30,3,0.143086172344689,0.09,0.05
50,30,6,0.143086172344689,0.09,0.05
50,30,11,0.143086172344689,0.09,0.05
50,30,3,0.143286573146293,0.09,0.05
50,30,6,0.143286573146293,0.09,0.05
50,30,11,0.143286573146293,0.09,0.05
50,30,3,0.143486973947896,0.09,0.05
50,30,6,0.143486973947896,0.09,0.05
50,30,11,0.143486973947896,0.09,0.05
50,30,3,0.143687374749499,0.09,0.05
50,30,6,0.143687374749499,0.09,0.05
50,30,11,0.143687374749499,0.09,0.05
50,30,3,0.143887775551102,0.09,0.05
50,30,6,0.143887775551102,0.09,0.05
50,30,11,0.143887775551102,0.09,0.05
50,30,3,0.144088176352705,0.09,0.05
50,30,6,0.144088176352705,0.09,0.05
50,30,11,0.144088176352705,0.09,0.05
50,30,3,0.144288577154309,0.09,0.05
50,30,6,0.144288577154309,0.09,0.05
50,30,11,0.144288577154309,0.09,0.05
50,30,3,0.144488977955912,0.09,0.05
50,30,6,0.144488977955912,0.09,0.05
50,30,11,0.144488977955912,0.09,0.05
50,30,3,0.144689378757515,0.09,0.05
50,30,6,0.144689378757515,0.09,0.05
50,30,11,0.144689378757515,0.09,0.05
50,30,3,0.144889779559118,0.09,0.05
50,30,6,0.144889779559118,0.09,0.05
50,30,11,0.144889779559118,0.09,0.05
50,30,3,0.145090180360721,0.09,0.05
50,30,6,0.145090180360721,0.09,0.05
50,30,11,0.145090180360721,0.09,0.05
50,30,3,0.145290581162325,0.09,0.05
50,30,6,0.145290581162325,0.09,0.05
50,30,11,0.145290581162325,0.09,0.05
50,30,3,0.145490981963928,0.09,0.05
50,30,6,0.145490981963928,0.09,0.05
50,30,11,0.145490981963928,0.09,0.05
50,30,3,0.145691382765531,0.09,0.05
50,30,6,0.145691382765531,0.09,0.05
50,30,11,0.145691382765531,0.09,0.05
50,30,3,0.145891783567134,0.09,0.05
50,30,6,0.145891783567134,0.09,0.05
50,30,11,0.145891783567134,0.09,0.05
50,30,3,0.146092184368737,0.09,0.05
50,30,6,0.146092184368737,0.09,0.05
50,30,11,0.146092184368737,0.09,0.05
50,30,3,0.146292585170341,0.09,0.05
50,30,6,0.146292585170341,0.09,0.05
50,30,11,0.146292585170341,0.09,0.05
50,30,3,0.146492985971944,0.09,0.05
50,30,6,0.146492985971944,0.09,0.05
50,30,11,0.146492985971944,0.09,0.05
50,30,3,0.146693386773547,0.09,0.05
50,30,6,0.146693386773547,0.09,0.05
50,30,11,0.146693386773547,0.09,0.05
50,30,3,0.14689378757515,0.09,0.05
50,30,6,0.14689378757515,0.09,0.05
50,30,11,0.14689378757515,0.09,0.05
50,30,3,0.147094188376754,0.09,0.05
50,30,6,0.147094188376754,0.09,0.05
50,30,11,0.147094188376754,0.09,0.05
50,30,3,0.147294589178357,0.09,0.05
50,30,6,0.147294589178357,0.09,0.05
50,30,11,0.147294589178357,0.09,0.05
50,30,3,0.14749498997996,0.09,0.05
50,30,6,0.14749498997996,0.09,0.05
50,30,11,0.14749498997996,0.09,0.05
50,30,3,0.147695390781563,0.09,0.05
50,30,6,0.147695390781563,0.09,0.05
50,30,11,0.147695390781563,0.09,0.05
50,30,3,0.147895791583166,0.09,0.05
50,30,6,0.147895791583166,0.09,0.05
50,30,11,0.147895791583166,0.09,0.05
50,30,3,0.14809619238477,0.09,0.05
50,30,6,0.14809619238477,0.09,0.05
50,30,11,0.14809619238477,0.09,0.05
50,30,3,0.148296593186373,0.09,0.05
50,30,6,0.148296593186373,0.09,0.05
50,30,11,0.148296593186373,0.09,0.05
50,30,3,0.148496993987976,0.09,0.05
50,30,6,0.148496993987976,0.09,0.05
50,30,11,0.148496993987976,0.09,0.05
50,30,3,0.148697394789579,0.09,0.05
50,30,6,0.148697394789579,0.09,0.05
50,30,11,0.148697394789579,0.09,0.05
50,30,3,0.148897795591182,0.09,0.05
50,30,6,0.148897795591182,0.09,0.05
50,30,11,0.148897795591182,0.09,0.05
50,30,3,0.149098196392786,0.09,0.05
50,30,6,0.149098196392786,0.09,0.05
50,30,11,0.149098196392786,0.09,0.05
50,30,3,0.149298597194389,0.09,0.05
50,30,6,0.149298597194389,0.09,0.05
50,30,11,0.149298597194389,0.09,0.05
50,30,3,0.149498997995992,0.09,0.05
50,30,6,0.149498997995992,0.09,0.05
50,30,11,0.149498997995992,0.09,0.05
50,30,3,0.149699398797595,0.09,0.05
50,30,6,0.149699398797595,0.09,0.05
50,30,11,0.149699398797595,0.09,0.05
50,30,3,0.149899799599198,0.09,0.05
50,30,6,0.149899799599198,0.09,0.05
50,30,11,0.149899799599198,0.09,0.05
50,30,3,0.150100200400802,0.09,0.05
50,30,6,0.150100200400802,0.09,0.05
50,30,11,0.150100200400802,0.09,0.05
50,30,3,0.150300601202405,0.09,0.05
50,30,6,0.150300601202405,0.09,0.05
50,30,11,0.150300601202405,0.09,0.05
50,30,3,0.150501002004008,0.09,0.05
50,30,6,0.150501002004008,0.09,0.05
50,30,11,0.150501002004008,0.09,0.05
50,30,3,0.150701402805611,0.09,0.05
50,30,6,0.150701402805611,0.09,0.05
50,30,11,0.150701402805611,0.09,0.05
50,30,3,0.150901803607214,0.09,0.05
50,30,6,0.150901803607214,0.09,0.05
50,30,11,0.150901803607214,0.09,0.05
50,30,3,0.151102204408818,0.09,0.05
50,30,6,0.151102204408818,0.09,0.05
50,30,11,0.151102204408818,0.09,0.05
50,30,3,0.151302605210421,0.09,0.05
50,30,6,0.151302605210421,0.09,0.05
50,30,11,0.151302605210421,0.09,0.05
50,30,3,0.151503006012024,0.09,0.05
50,30,6,0.151503006012024,0.09,0.05
50,30,11,0.151503006012024,0.09,0.05
50,30,3,0.151703406813627,0.09,0.05
50,30,6,0.151703406813627,0.09,0.05
50,30,11,0.151703406813627,0.09,0.05
50,30,3,0.15190380761523,0.09,0.05
50,30,6,0.15190380761523,0.09,0.05
50,30,11,0.15190380761523,0.09,0.05
50,30,3,0.152104208416834,0.09,0.05
50,30,6,0.152104208416834,0.09,0.05
50,30,11,0.152104208416834,0.09,0.05
50,30,3,0.152304609218437,0.09,0.05
50,30,6,0.152304609218437,0.09,0.05
50,30,11,0.152304609218437,0.09,0.05
50,30,3,0.15250501002004,0.09,0.05
50,30,6,0.15250501002004,0.09,0.05
50,30,11,0.15250501002004,0.09,0.05
50,30,3,0.152705410821643,0.09,0.05
50,30,6,0.152705410821643,0.09,0.05
50,30,11,0.152705410821643,0.09,0.05
50,30,3,0.152905811623247,0.09,0.05
50,30,6,0.152905811623247,0.09,0.05
50,30,11,0.152905811623247,0.09,0.05
50,30,3,0.15310621242485,0.09,0.05
50,30,6,0.15310621242485,0.09,0.05
50,30,11,0.15310621242485,0.09,0.05
50,30,3,0.153306613226453,0.09,0.05
50,30,6,0.153306613226453,0.09,0.05
50,30,11,0.153306613226453,0.09,0.05
50,30,3,0.153507014028056,0.09,0.05
50,30,6,0.153507014028056,0.09,0.05
50,30,11,0.153507014028056,0.09,0.05
50,30,3,0.153707414829659,0.09,0.05
50,30,6,0.153707414829659,0.09,0.05
50,30,11,0.153707414829659,0.09,0.05
50,30,3,0.153907815631263,0.09,0.05
50,30,6,0.153907815631263,0.09,0.05
50,30,11,0.153907815631263,0.09,0.05
50,30,3,0.154108216432866,0.09,0.05
50,30,6,0.154108216432866,0.09,0.05
50,30,11,0.154108216432866,0.09,0.05
50,30,3,0.154308617234469,0.09,0.05
50,30,6,0.154308617234469,0.09,0.05
50,30,11,0.154308617234469,0.09,0.05
50,30,3,0.154509018036072,0.09,0.05
50,30,6,0.154509018036072,0.09,0.05
50,30,11,0.154509018036072,0.09,0.05
50,30,3,0.154709418837675,0.09,0.05
50,30,6,0.154709418837675,0.09,0.05
50,30,11,0.154709418837675,0.09,0.05
50,30,3,0.154909819639279,0.09,0.05
50,30,6,0.154909819639279,0.09,0.05
50,30,11,0.154909819639279,0.09,0.05
50,30,3,0.155110220440882,0.09,0.05
50,30,6,0.155110220440882,0.09,0.05
50,30,11,0.155110220440882,0.09,0.05
50,30,3,0.155310621242485,0.09,0.05
50,30,6,0.155310621242485,0.09,0.05
50,30,11,0.155310621242485,0.09,0.05
50,30,3,0.155511022044088,0.09,0.05
50,30,6,0.155511022044088,0.09,0.05
50,30,11,0.155511022044088,0.09,0.05
50,30,3,0.155711422845691,0.09,0.05
50,30,6,0.155711422845691,0.09,0.05
50,30,11,0.155711422845691,0.09,0.05
50,30,3,0.155911823647295,0.09,0.05
50,30,6,0.155911823647295,0.09,0.05
50,30,11,0.155911823647295,0.09,0.05
50,30,3,0.156112224448898,0.09,0.05
50,30,6,0.156112224448898,0.09,0.05
50,30,11,0.156112224448898,0.09,0.05
50,30,3,0.156312625250501,0.09,0.05
50,30,6,0.156312625250501,0.09,0.05
50,30,11,0.156312625250501,0.09,0.05
50,30,3,0.156513026052104,0.09,0.05
50,30,6,0.156513026052104,0.09,0.05
50,30,11,0.156513026052104,0.09,0.05
50,30,3,0.156713426853707,0.09,0.05
50,30,6,0.156713426853707,0.09,0.05
50,30,11,0.156713426853707,0.09,0.05
50,30,3,0.156913827655311,0.09,0.05
50,30,6,0.156913827655311,0.09,0.05
50,30,11,0.156913827655311,0.09,0.05
50,30,3,0.157114228456914,0.09,0.05
50,30,6,0.157114228456914,0.09,0.05
50,30,11,0.157114228456914,0.09,0.05
50,30,3,0.157314629258517,0.09,0.05
50,30,6,0.157314629258517,0.09,0.05
50,30,11,0.157314629258517,0.09,0.05
50,30,3,0.15751503006012,0.09,0.05
50,30,6,0.15751503006012,0.09,0.05
50,30,11,0.15751503006012,0.09,0.05
50,30,3,0.157715430861723,0.09,0.05
50,30,6,0.157715430861723,0.09,0.05
50,30,11,0.157715430861723,0.09,0.05
50,30,3,0.157915831663327,0.09,0.05
50,30,6,0.157915831663327,0.09,0.05
50,30,11,0.157915831663327,0.09,0.05
50,30,3,0.15811623246493,0.09,0.05
50,30,6,0.15811623246493,0.09,0.05
50,30,11,0.15811623246493,0.09,0.05
50,30,3,0.158316633266533,0.09,0.05
50,30,6,0.158316633266533,0.09,0.05
50,30,11,0.158316633266533,0.09,0.05
50,30,3,0.158517034068136,0.09,0.05
50,30,6,0.158517034068136,0.09,0.05
50,30,11,0.158517034068136,0.09,0.05
50,30,3,0.15871743486974,0.09,0.05
50,30,6,0.15871743486974,0.09,0.05
50,30,11,0.15871743486974,0.09,0.05
50,30,3,0.158917835671343,0.09,0.05
50,30,6,0.158917835671343,0.09,0.05
50,30,11,0.158917835671343,0.09,0.05
50,30,3,0.159118236472946,0.09,0.05
50,30,6,0.159118236472946,0.09,0.05
50,30,11,0.159118236472946,0.09,0.05
50,30,3,0.159318637274549,0.09,0.05
50,30,6,0.159318637274549,0.09,0.05
50,30,11,0.159318637274549,0.09,0.05
50,30,3,0.159519038076152,0.09,0.05
50,30,6,0.159519038076152,0.09,0.05
50,30,11,0.159519038076152,0.09,0.05
50,30,3,0.159719438877756,0.09,0.05
50,30,6,0.159719438877756,0.09,0.05
50,30,11,0.159719438877756,0.09,0.05
50,30,3,0.159919839679359,0.09,0.05
50,30,6,0.159919839679359,0.09,0.05
50,30,11,0.159919839679359,0.09,0.05
50,30,3,0.160120240480962,0.09,0.05
50,30,6,0.160120240480962,0.09,0.05
50,30,11,0.160120240480962,0.09,0.05
50,30,3,0.160320641282565,0.09,0.05
